1687.1 2.086 1.986 1.91 1.159 2.556 1.591 0.956 1.091 0.929 1.027 0.523 1.001 1.678 0.512 1.288 1.187 0.582 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.354 1.126 6.02 0.301 7.792 0.481 0.014 0.006 0.01
1687.2 2.086 1.986 1.91 1.159 2.557 1.591 0.956 1.091 0.929 1.027 0.523 1.001 1.678 0.512 1.288 1.187 0.581 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.355 1.126 6.021 0.301 7.796 0.481 0.014 0.006 0.01
1687.3 2.086 1.986 1.91 1.159 2.557 1.591 0.956 1.091 0.929 1.027 0.523 1.001 1.678 0.512 1.288 1.187 0.581 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.355 1.126 6.021 0.301 7.799 0.481 0.014 0.006 0.01
1687.4 2.086 1.986 1.91 1.159 2.557 1.591 0.956 1.091 0.929 1.027 0.523 1.001 1.678 0.512 1.289 1.187 0.581 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.355 1.127 6.022 0.301 7.803 0.481 0.014 0.006 0.01
1687.5 2.086 1.986 1.91 1.159 2.557 1.591 0.956 1.091 0.929 1.027 0.523 1.001 1.678 0.512 1.289 1.187 0.581 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.355 1.127 6.023 0.301 7.806 0.481 0.014 0.006 0.01
1687.6 2.086 1.986 1.91 1.159 2.557 1.591 0.956 1.091 0.929 1.027 0.523 1.001 1.678 0.512 1.289 1.187 0.581 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.355 1.127 6.024 0.301 7.81 0.482 0.014 0.006 0.01
1687.7 2.086 1.986 1.91 1.159 2.557 1.591 0.956 1.091 0.929 1.027 0.523 1.001 1.678 0.512 1.289 1.187 0.581 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.355 1.127 6.025 0.301 7.813 0.482 0.014 0.006 0.01
1687.8 2.086 1.986 1.91 1.159 2.557 1.591 0.956 1.091 0.929 1.027 0.523 1.001 1.678 0.512 1.289 1.187 0.581 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.355 1.127 6.026 0.301 7.816 0.482 0.014 0.006 0.01
1687.9 2.086 1.986 1.91 1.159 2.557 1.591 0.956 1.091 0.929 1.027 0.523 1.001 1.679 0.512 1.289 1.187 0.581 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.355 1.127 6.027 0.301 7.82 0.482 0.014 0.006 0.01
1688.0 2.086 1.986 1.91 1.159 2.557 1.591 0.956 1.091 0.929 1.027 0.523 1.001 1.679 0.512 1.289 1.187 0.581 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.355 1.127 6.028 0.301 7.823 0.482 0.014 0.006 0.01
1688.1 2.086 1.986 1.91 1.159 2.557 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.679 0.512 1.289 1.187 0.581 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.355 1.127 6.029 0.301 7.827 0.482 0.014 0.006 0.01
1688.2 2.086 1.986 1.91 1.159 2.557 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.679 0.512 1.289 1.187 0.581 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.356 1.127 6.029 0.301 7.83 0.482 0.014 0.006 0.01
1688.3 2.086 1.986 1.91 1.159 2.557 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.679 0.512 1.289 1.186 0.581 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.356 1.127 6.03 0.301 7.834 0.483 0.014 0.006 0.01
1688.4 2.086 1.986 1.91 1.159 2.557 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.679 0.512 1.289 1.186 0.581 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.356 1.127 6.031 0.301 7.837 0.483 0.014 0.006 0.01
1688.5 2.086 1.986 1.91 1.159 2.557 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.679 0.512 1.289 1.186 0.581 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.356 1.127 6.032 0.302 7.841 0.483 0.014 0.006 0.01
1688.6 2.086 1.986 1.91 1.159 2.557 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.679 0.512 1.289 1.186 0.581 0.589 0.601 0.727 0.263 0.37 1.143 1.443 1.356 1.128 6.033 0.302 7.844 0.483 0.014 0.006 0.01
1688.7 2.086 1.986 1.91 1.159 2.557 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.679 0.512 1.289 1.186 0.581 0.589 0.601 0.727 0.262 0.37 1.143 1.443 1.356 1.128 6.034 0.302 7.848 0.483 0.014 0.006 0.01
1688.8 2.086 1.986 1.91 1.159 2.557 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.68 0.512 1.289 1.186 0.581 0.589 0.601 0.727 0.262 0.37 1.143 1.443 1.356 1.128 6.035 0.302 7.851 0.483 0.014 0.006 0.01
1688.9 2.086 1.986 1.91 1.159 2.557 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.68 0.512 1.289 1.186 0.581 0.589 0.601 0.727 0.262 0.37 1.143 1.443 1.356 1.128 6.036 0.302 7.854 0.483 0.014 0.006 0.01
1689.0 2.086 1.986 1.91 1.159 2.557 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.68 0.512 1.289 1.186 0.581 0.589 0.601 0.727 0.262 0.37 1.143 1.443 1.356 1.128 6.036 0.302 7.858 0.483 0.014 0.006 0.01
1689.1 2.086 1.986 1.91 1.159 2.557 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.68 0.512 1.289 1.186 0.581 0.588 0.601 0.727 0.262 0.37 1.143 1.443 1.356 1.128 6.037 0.302 7.861 0.484 0.014 0.006 0.01
1689.2 2.086 1.986 1.91 1.159 2.557 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.68 0.512 1.289 1.186 0.581 0.588 0.601 0.727 0.262 0.37 1.143 1.443 1.356 1.128 6.038 0.302 7.865 0.484 0.014 0.006 0.01
1689.3 2.086 1.986 1.91 1.159 2.558 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.68 0.512 1.289 1.186 0.581 0.588 0.601 0.727 0.262 0.37 1.143 1.443 1.357 1.128 6.039 0.302 7.868 0.484 0.014 0.006 0.01
1689.4 2.086 1.986 1.91 1.159 2.558 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.68 0.512 1.289 1.186 0.581 0.588 0.601 0.727 0.262 0.37 1.143 1.443 1.357 1.128 6.04 0.302 7.872 0.484 0.014 0.006 0.01
1689.5 2.086 1.986 1.91 1.159 2.558 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.68 0.512 1.289 1.186 0.581 0.588 0.601 0.727 0.262 0.37 1.143 1.443 1.357 1.128 6.041 0.302 7.875 0.484 0.014 0.006 0.01
1689.6 2.086 1.986 1.91 1.159 2.558 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.68 0.512 1.289 1.186 0.581 0.588 0.601 0.727 0.262 0.37 1.143 1.443 1.357 1.128 6.042 0.302 7.878 0.484 0.014 0.006 0.01
1689.7 2.086 1.986 1.91 1.159 2.558 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.68 0.512 1.289 1.186 0.581 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.357 1.129 6.043 0.302 7.882 0.484 0.014 0.006 0.01
1689.8 2.086 1.986 1.91 1.159 2.558 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.681 0.512 1.289 1.185 0.581 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.357 1.129 6.044 0.302 7.885 0.485 0.014 0.006 0.01
1689.9 2.086 1.986 1.91 1.159 2.558 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.681 0.513 1.289 1.185 0.581 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.357 1.129 6.045 0.302 7.889 0.485 0.014 0.006 0.01
1690.0 2.086 1.986 1.91 1.159 2.558 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.681 0.513 1.289 1.185 0.581 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.357 1.129 6.045 0.302 7.892 0.485 0.014 0.006 0.01
1690.1 2.086 1.986 1.91 1.159 2.558 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.681 0.513 1.289 1.185 0.581 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.357 1.129 6.046 0.302 7.896 0.485 0.014 0.006 0.01
1690.2 2.086 1.986 1.91 1.159 2.558 1.592 0.956 1.091 0.929 1.027 0.523 1.001 1.681 0.513 1.289 1.185 0.581 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.357 1.129 6.047 0.302 7.899 0.485 0.014 0.006 0.01
1690.3 2.086 1.986 1.91 1.159 2.558 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.681 0.513 1.289 1.185 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.358 1.129 6.048 0.303 7.902 0.485 0.014 0.006 0.01
1690.4 2.086 1.986 1.91 1.159 2.558 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.681 0.513 1.29 1.185 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.358 1.129 6.049 0.303 7.906 0.485 0.014 0.006 0.01
1690.5 2.086 1.986 1.91 1.159 2.558 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.681 0.513 1.29 1.185 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.358 1.129 6.05 0.303 7.909 0.486 0.014 0.006 0.01
1690.6 2.086 1.986 1.91 1.159 2.558 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.681 0.513 1.29 1.185 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.358 1.129 6.051 0.303 7.913 0.486 0.014 0.006 0.01
1690.7 2.086 1.986 1.91 1.159 2.558 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.682 0.513 1.29 1.185 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.358 1.129 6.052 0.303 7.916 0.486 0.014 0.006 0.01
1690.8 2.086 1.986 1.91 1.159 2.558 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.682 0.513 1.29 1.185 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.358 1.129 6.053 0.303 7.919 0.486 0.014 0.006 0.01
1690.9 2.086 1.986 1.91 1.159 2.558 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.682 0.513 1.29 1.185 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.358 1.13 6.054 0.303 7.923 0.486 0.014 0.006 0.01
1691.0 2.086 1.986 1.91 1.159 2.558 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.682 0.513 1.29 1.185 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.358 1.13 6.054 0.303 7.926 0.486 0.014 0.006 0.01
1691.1 2.086 1.986 1.91 1.159 2.558 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.682 0.513 1.29 1.185 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.358 1.13 6.055 0.303 7.93 0.486 0.014 0.006 0.01
1691.2 2.086 1.986 1.91 1.159 2.558 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.682 0.513 1.29 1.185 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.358 1.13 6.056 0.303 7.933 0.486 0.014 0.006 0.01
1691.3 2.086 1.986 1.91 1.159 2.558 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.682 0.513 1.29 1.184 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.359 1.13 6.057 0.303 7.937 0.487 0.014 0.006 0.01
1691.4 2.086 1.986 1.91 1.159 2.559 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.682 0.513 1.29 1.184 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.359 1.13 6.058 0.303 7.94 0.487 0.014 0.006 0.01
1691.5 2.086 1.986 1.91 1.159 2.559 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.682 0.513 1.29 1.184 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.359 1.13 6.059 0.303 7.943 0.487 0.014 0.006 0.01
1691.6 2.086 1.986 1.91 1.159 2.559 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.683 0.513 1.29 1.184 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.359 1.13 6.06 0.303 7.947 0.487 0.014 0.006 0.01
1691.7 2.086 1.986 1.91 1.159 2.559 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.683 0.513 1.29 1.184 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.359 1.13 6.061 0.303 7.95 0.487 0.014 0.006 0.01
1691.8 2.086 1.986 1.91 1.159 2.559 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.683 0.513 1.29 1.184 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.359 1.13 6.062 0.303 7.954 0.487 0.014 0.006 0.01
1691.9 2.086 1.986 1.91 1.159 2.559 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.683 0.513 1.29 1.184 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.359 1.13 6.063 0.303 7.957 0.487 0.014 0.006 0.01
1692.0 2.086 1.986 1.91 1.159 2.559 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.683 0.513 1.29 1.184 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.359 1.131 6.064 0.303 7.96 0.487 0.014 0.006 0.01
1692.1 2.086 1.986 1.91 1.159 2.559 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.683 0.513 1.29 1.184 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.359 1.131 6.064 0.304 7.964 0.488 0.014 0.006 0.01
1692.2 2.086 1.986 1.91 1.159 2.559 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.683 0.513 1.29 1.184 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.359 1.131 6.065 0.304 7.967 0.488 0.014 0.006 0.01
1692.3 2.086 1.986 1.91 1.159 2.559 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.683 0.513 1.29 1.184 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.36 1.131 6.066 0.304 7.971 0.488 0.014 0.006 0.01
1692.4 2.086 1.986 1.91 1.159 2.559 1.593 0.956 1.091 0.929 1.027 0.523 1.001 1.683 0.513 1.29 1.184 0.58 0.588 0.601 0.726 0.262 0.37 1.143 1.443 1.36 1.131 6.067 0.304 7.974 0.488 0.014 0.006 0.01
1692.5 2.086 1.986 1.91 1.159 2.559 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.683 0.513 1.29 1.184 0.58 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.36 1.131 6.068 0.304 7.977 0.488 0.014 0.006 0.01
1692.6 2.086 1.986 1.91 1.159 2.559 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.684 0.513 1.29 1.184 0.58 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.36 1.131 6.069 0.304 7.981 0.488 0.014 0.006 0.01
1692.7 2.086 1.986 1.91 1.159 2.559 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.684 0.513 1.29 1.184 0.58 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.36 1.131 6.07 0.304 7.984 0.488 0.014 0.006 0.01
1692.8 2.086 1.986 1.91 1.159 2.559 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.684 0.513 1.29 1.183 0.58 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.36 1.131 6.071 0.304 7.988 0.489 0.014 0.006 0.01
1692.9 2.086 1.986 1.91 1.159 2.559 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.684 0.513 1.29 1.183 0.58 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.36 1.131 6.072 0.304 7.991 0.489 0.014 0.006 0.01
1693.0 2.086 1.986 1.91 1.159 2.559 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.684 0.513 1.29 1.183 0.58 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.36 1.131 6.073 0.304 7.994 0.489 0.014 0.006 0.01
1693.1 2.086 1.986 1.91 1.159 2.559 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.684 0.513 1.29 1.183 0.58 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.36 1.132 6.074 0.304 7.998 0.489 0.014 0.006 0.01
1693.2 2.086 1.986 1.91 1.159 2.559 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.684 0.513 1.29 1.183 0.58 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.36 1.132 6.075 0.304 8.001 0.489 0.014 0.006 0.01
1693.3 2.086 1.986 1.91 1.159 2.559 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.684 0.513 1.29 1.183 0.58 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.361 1.132 6.076 0.304 8.004 0.489 0.014 0.006 0.01
1693.4 2.086 1.986 1.91 1.159 2.559 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.684 0.513 1.29 1.183 0.579 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.361 1.132 6.076 0.304 8.008 0.489 0.014 0.006 0.01
1693.5 2.086 1.986 1.91 1.159 2.56 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.685 0.513 1.291 1.183 0.579 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.361 1.132 6.077 0.304 8.011 0.489 0.014 0.006 0.01
1693.6 2.086 1.986 1.91 1.159 2.56 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.685 0.513 1.291 1.183 0.579 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.361 1.132 6.078 0.304 8.015 0.49 0.014 0.006 0.01
1693.7 2.086 1.986 1.91 1.159 2.56 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.685 0.514 1.291 1.183 0.579 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.361 1.132 6.079 0.304 8.018 0.49 0.014 0.006 0.01
1693.8 2.086 1.986 1.91 1.159 2.56 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.685 0.514 1.291 1.183 0.579 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.361 1.132 6.08 0.304 8.021 0.49 0.014 0.006 0.01
1693.9 2.086 1.986 1.91 1.159 2.56 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.685 0.514 1.291 1.183 0.579 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.361 1.132 6.081 0.305 8.025 0.49 0.014 0.006 0.01
1694.0 2.086 1.986 1.91 1.159 2.56 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.685 0.514 1.291 1.183 0.579 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.361 1.132 6.082 0.305 8.028 0.49 0.014 0.006 0.01
1694.1 2.086 1.986 1.91 1.159 2.56 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.685 0.514 1.291 1.183 0.579 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.361 1.132 6.083 0.305 8.031 0.49 0.014 0.006 0.01
1694.2 2.086 1.986 1.91 1.159 2.56 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.685 0.514 1.291 1.183 0.579 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.361 1.133 6.084 0.305 8.035 0.49 0.014 0.006 0.01
1694.3 2.086 1.986 1.91 1.159 2.56 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.685 0.514 1.291 1.182 0.579 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.362 1.133 6.085 0.305 8.038 0.49 0.014 0.006 0.01
1694.4 2.086 1.986 1.91 1.159 2.56 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.685 0.514 1.291 1.182 0.579 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.362 1.133 6.086 0.305 8.042 0.491 0.014 0.006 0.01
1694.5 2.086 1.986 1.91 1.159 2.56 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.686 0.514 1.291 1.182 0.579 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.362 1.133 6.087 0.305 8.045 0.491 0.014 0.006 0.01
1694.6 2.086 1.986 1.91 1.159 2.56 1.594 0.956 1.091 0.929 1.027 0.523 1.001 1.686 0.514 1.291 1.182 0.579 0.588 0.601 0.725 0.262 0.37 1.143 1.443 1.362 1.133 6.088 0.305 8.048 0.491 0.014 0.006 0.01
1694.7 2.086 1.986 1.91 1.159 2.56 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.686 0.514 1.291 1.182 0.579 0.588 0.6 0.725 0.262 0.37 1.143 1.443 1.362 1.133 6.089 0.305 8.052 0.491 0.014 0.006 0.01
1694.8 2.086 1.986 1.91 1.159 2.56 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.686 0.514 1.291 1.182 0.579 0.588 0.6 0.725 0.261 0.37 1.143 1.443 1.362 1.133 6.089 0.305 8.055 0.491 0.014 0.006 0.01
1694.9 2.086 1.986 1.91 1.159 2.56 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.686 0.514 1.291 1.182 0.579 0.588 0.6 0.725 0.261 0.37 1.143 1.443 1.362 1.133 6.09 0.305 8.058 0.491 0.014 0.006 0.01
1695.0 2.086 1.986 1.91 1.159 2.56 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.686 0.514 1.291 1.182 0.579 0.587 0.6 0.725 0.261 0.37 1.143 1.443 1.362 1.133 6.091 0.305 8.062 0.491 0.014 0.006 0.01
1695.1 2.086 1.986 1.91 1.159 2.56 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.686 0.514 1.291 1.182 0.579 0.587 0.6 0.725 0.261 0.37 1.143 1.443 1.362 1.133 6.092 0.305 8.065 0.491 0.014 0.006 0.01
1695.2 2.086 1.986 1.91 1.159 2.56 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.686 0.514 1.291 1.182 0.579 0.587 0.6 0.725 0.261 0.37 1.143 1.443 1.362 1.133 6.093 0.305 8.068 0.492 0.014 0.006 0.01
1695.3 2.086 1.986 1.91 1.159 2.56 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.686 0.514 1.291 1.182 0.579 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.363 1.134 6.094 0.305 8.072 0.492 0.014 0.006 0.01
1695.4 2.086 1.986 1.91 1.159 2.56 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.686 0.514 1.291 1.182 0.579 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.363 1.134 6.095 0.305 8.075 0.492 0.014 0.006 0.01
1695.5 2.086 1.986 1.91 1.159 2.56 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.687 0.514 1.291 1.182 0.579 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.363 1.134 6.096 0.305 8.079 0.492 0.014 0.006 0.01
1695.6 2.086 1.986 1.91 1.159 2.561 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.687 0.514 1.291 1.182 0.579 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.363 1.134 6.097 0.305 8.082 0.492 0.014 0.006 0.01
1695.7 2.086 1.986 1.91 1.159 2.561 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.687 0.514 1.291 1.182 0.579 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.363 1.134 6.098 0.305 8.085 0.492 0.014 0.006 0.01
1695.8 2.086 1.986 1.91 1.159 2.561 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.687 0.514 1.291 1.181 0.579 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.363 1.134 6.099 0.306 8.089 0.492 0.014 0.006 0.01
1695.9 2.086 1.986 1.91 1.159 2.561 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.687 0.514 1.291 1.181 0.579 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.363 1.134 6.1 0.306 8.092 0.492 0.014 0.006 0.01
1696.0 2.086 1.986 1.91 1.159 2.561 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.687 0.514 1.291 1.181 0.579 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.363 1.134 6.101 0.306 8.095 0.493 0.014 0.006 0.01
1696.1 2.086 1.986 1.91 1.159 2.561 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.687 0.514 1.291 1.181 0.579 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.363 1.134 6.102 0.306 8.099 0.493 0.014 0.006 0.01
1696.2 2.086 1.986 1.91 1.159 2.561 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.687 0.514 1.291 1.181 0.579 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.364 1.134 6.103 0.306 8.102 0.493 0.014 0.006 0.01
1696.3 2.086 1.986 1.91 1.159 2.561 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.687 0.514 1.291 1.181 0.579 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.364 1.134 6.104 0.306 8.105 0.493 0.014 0.006 0.01
1696.4 2.086 1.986 1.91 1.159 2.561 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.688 0.514 1.291 1.181 0.579 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.364 1.135 6.105 0.306 8.109 0.493 0.014 0.006 0.01
1696.5 2.086 1.986 1.91 1.159 2.561 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.688 0.514 1.291 1.181 0.579 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.364 1.135 6.105 0.306 8.112 0.493 0.014 0.006 0.01
1696.6 2.086 1.986 1.91 1.159 2.561 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.688 0.514 1.291 1.181 0.578 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.364 1.135 6.106 0.306 8.115 0.493 0.014 0.006 0.01
1696.7 2.086 1.986 1.91 1.159 2.561 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.688 0.514 1.292 1.181 0.578 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.364 1.135 6.107 0.306 8.119 0.493 0.014 0.006 0.01
1696.8 2.086 1.986 1.91 1.159 2.561 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.688 0.514 1.292 1.181 0.578 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.364 1.135 6.108 0.306 8.122 0.494 0.014 0.006 0.01
1696.9 2.086 1.986 1.91 1.159 2.561 1.595 0.956 1.091 0.929 1.027 0.523 1.001 1.688 0.514 1.292 1.181 0.578 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.364 1.135 6.109 0.306 8.125 0.494 0.014 0.006 0.01
1697.0 2.086 1.986 1.91 1.159 2.561 1.596 0.956 1.091 0.929 1.027 0.523 1.001 1.688 0.514 1.292 1.181 0.578 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.364 1.135 6.11 0.306 8.129 0.494 0.014 0.006 0.01
1697.1 2.086 1.986 1.91 1.159 2.561 1.596 0.956 1.091 0.929 1.027 0.523 1.001 1.688 0.514 1.292 1.181 0.578 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.364 1.135 6.111 0.306 8.132 0.494 0.014 0.006 0.01
1697.2 2.086 1.986 1.91 1.159 2.561 1.596 0.956 1.091 0.929 1.027 0.523 1.001 1.688 0.514 1.292 1.181 0.578 0.587 0.6 0.724 0.261 0.37 1.143 1.443 1.365 1.135 6.112 0.306 8.135 0.494 0.014 0.006 0.01
