687.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
687.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
687.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
687.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
687.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
687.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
687.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
687.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
688.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
688.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
688.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
688.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
688.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
688.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
688.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
688.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
688.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
688.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
689.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
689.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
689.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
689.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
689.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
689.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
689.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
689.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
689.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
689.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
690.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
690.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
690.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
690.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
690.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
690.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
690.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
690.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
690.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
690.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
691.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
691.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
691.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
691.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
691.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
691.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
691.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
691.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
691.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
691.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
692.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
692.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
692.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
692.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
692.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
692.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
692.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
692.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
692.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
692.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
693.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
693.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
693.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
693.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
693.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
693.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
693.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
693.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
693.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
693.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
694.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
694.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
694.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
694.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
694.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
694.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
694.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
694.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
694.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
694.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
695.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
695.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
695.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
695.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
695.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
695.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
695.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
695.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
695.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
695.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
696.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
696.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
696.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
696.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
696.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
696.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
696.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
696.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
696.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
696.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
697.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
697.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
697.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
697.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
697.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
697.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
697.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
697.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
697.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
697.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
698.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
698.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
698.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
698.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
698.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
698.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
698.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
698.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
698.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
698.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
699.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
699.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
699.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
699.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
699.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
699.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
699.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
699.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
699.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
699.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353
